ds,yhat,yhat_lower,yhat_upper
2016-01-01,5.5185803068369195,4.299241065094851,6.765209823244865
2016-01-02,5.51175123791316,4.248488811747033,6.771504840779025
2016-01-03,5.80615050893603,4.605266339035692,7.0667972107234585
2016-01-04,5.590093317169856,4.434840363340301,6.820143128331545
2016-01-05,5.550714161614735,4.221341959049459,6.7312226085071964
2016-01-06,5.452209729129076,4.15974419326346,6.624915766633907
2016-01-07,5.284968838776037,4.103649067589528,6.604673399574012
2016-01-08,5.045180842076852,3.8971597032644163,6.1985475093917906
2016-01-09,5.074106413694587,3.89717812587455,6.322190112874612
2016-01-10,5.401120440881161,4.118233361060495,6.522809559879329
2016-01-11,5.214148762262397,3.958578171239825,6.35050920322321
2016-01-12,5.200001627617132,3.979940648441336,6.394961407095945
2016-01-13,5.122623087071183,3.900186180093012,6.411274764456734
2016-01-14,4.972225997459107,3.6474086785791466,6.271839217727196
2016-01-15,4.744903908579775,3.5052535306946404,5.903139318235591
2016-01-16,4.78190366465599,3.543423953205524,5.92081988712496
2016-01-17,5.11266836888645,3.850098354947441,6.31562252076865
2016-01-18,4.92527244208901,3.6693616126905177,6.180699170719546
